1678379066000348928.000000,0.000000,0.001448,-0.011105,0.000260,
1678379067000348672.000000,0.000000,0.002067,-0.011070,0.000247,
1678379068000348416.000000,0.000000,0.017142,0.000006,-0.000002,
1678379069000348160.000000,0.000000,0.054435,0.111335,0.013852,
1678379070000347904.000000,0.000000,0.133198,0.311995,0.042112,
1678379071000347392.000000,0.000000,0.192479,0.479895,0.087627,
1678379072000347136.000000,0.000000,0.247841,0.658709,0.132899,
1678379073000346880.000000,0.000000,0.308105,0.826638,0.186634,
1678379074000346624.000000,0.000000,0.343178,1.016911,0.248080,
1678379075000346368.000000,0.000000,0.374316,1.185835,0.342961,
1678379076000346112.000000,0.000000,0.430383,1.376877,0.437398,
1678379077000345856.000000,0.000000,0.490618,1.511760,0.500205,
1678379078000345600.000000,0.000000,0.533590,1.680743,0.603266,
1678379079000345344.000000,0.000000,0.590468,1.849842,0.706450,
1678379080000345088.000000,0.000000,0.622130,1.997181,0.826554,
1678379081000344832.000000,0.000000,0.662676,2.144376,0.946749,
1678379082000344576.000000,0.000000,0.703752,2.280731,1.075384,
1678379083000344320.000000,0.000000,0.755060,2.417447,1.220484,
1678379084000344064.000000,0.000000,0.806872,2.543088,1.365878,
1678379085000343808.000000,0.000000,0.852239,2.657422,1.503289,
1678379086000343552.000000,0.000000,0.907334,2.760648,1.640937,
1678379087000343296.000000,0.000000,0.962838,2.875722,1.811231,
1678379088000342784.000000,0.000000,0.994546,2.991033,1.989829,
1678379089000342528.000000,0.000000,1.035918,3.061777,2.161242,
1678379090000342272.000000,0.000000,1.082244,3.143698,2.340584,
1678379091000342016.000000,0.000000,1.135798,3.181131,2.512766,
1678379092000342016.000000,0.000000,1.176000,3.229922,2.701104,
1678379093000341760.000000,0.000000,1.252632,3.256790,2.898238,
1678379094000341504.000000,0.000000,1.324115,3.305218,3.070184,
1678379095000340992.000000,0.000000,1.362010,3.309745,3.259554,
1678379096000340736.000000,0.000000,1.415451,3.313957,3.440754,
1678379097000340480.000000,0.000000,1.475917,3.318580,3.638379,
1678379098000340224.000000,0.000000,1.546962,3.289361,3.812151,
1678379099000339968.000000,0.000000,1.578594,3.260655,4.010532,
1678379100000339712.000000,0.000000,1.654572,3.220871,4.209243,
1678379101000339456.000000,0.000000,1.707711,3.180307,4.375043,
1678379102000338944.000000,0.000000,1.775623,3.129043,4.557450,
1678379103000338688.000000,0.000000,1.823099,3.066296,4.723781,
1678379104000338432.000000,0.000000,1.843815,2.992654,4.898475,
1678379105000338432.000000,0.000000,1.883334,2.940327,5.039875,
1678379106000338176.000000,0.000000,1.928920,2.833819,5.231791,
1678379107000337920.000000,0.000000,1.976683,2.726968,5.415630,
1678379108000337664.000000,0.000000,2.001204,2.641759,5.574230,
1678379109000337152.000000,0.000000,2.042491,2.533852,5.708605,
1678379110000336896.000000,0.000000,2.076077,2.382098,5.868656,
1678379111000336640.000000,0.000000,2.132744,2.263133,6.011559,
1678379112000336384.000000,0.000000,2.162284,2.132620,6.130004,
1678379113000336128.000000,0.000000,2.203196,1.991362,6.265107,
1678379114000335872.000000,0.000000,2.248904,1.850080,6.400271,
1678379115000335616.000000,0.000000,2.304515,1.708420,6.518980,
1678379116000335104.000000,0.000000,2.353263,1.544389,6.629944,
1678379117000335104.000000,0.000000,2.383863,1.424287,6.723410,
1678379118000334848.000000,0.000000,2.418731,1.248849,6.818146,
1678379119000334592.000000,0.000000,2.456896,1.083957,6.896187,
1678379120000334336.000000,0.000000,2.478106,0.897325,6.991169,
1678379121000334080.000000,0.000000,2.534589,0.720576,7.036585,
1678379122000333824.000000,0.000000,2.581564,0.555350,7.098073,
1678379123000333312.000000,0.000000,2.596626,0.389765,7.143187,
1678379124000333056.000000,0.000000,2.654544,0.201984,7.188775,
1678379125000332800.000000,0.000000,2.700283,0.002477,7.209963,
1678379126000332544.000000,0.000000,2.739380,-0.163383,7.246768,
1678379127000332288.000000,0.000000,2.795806,-0.363195,7.251507,
1678379128000332032.000000,0.000000,2.834844,-0.563298,7.247943,
1678379129000331520.000000,0.000000,2.904868,-0.719020,7.243333,
1678379130000331520.000000,0.000000,2.930912,-0.908869,7.198402,
1678379131000331264.000000,0.000000,2.968267,-1.098249,7.178051,
1678379132000331008.000000,0.000000,3.036533,-1.276719,7.149298,
1678379133000330752.000000,0.000000,3.094179,-1.444261,7.112040,
1678379134000330496.000000,0.000000,3.134824,-1.611976,7.066541,
1678379135000330240.000000,0.000000,-3.077666,-1.768995,7.004312,
1678379136000329728.000000,0.000000,-3.031754,-1.970745,6.926648,
1678379137000329472.000000,0.000000,-2.989217,-2.139143,6.856403,
1678379138000329216.000000,0.000000,-2.919621,-2.297305,6.744804,
1678379139000328960.000000,0.000000,-2.849317,-2.444168,6.641078,
1678379140000328704.000000,0.000000,-2.803291,-2.591602,6.512729,
1678379141000328448.000000,0.000000,-2.777146,-2.716678,6.392032,
1678379142000328192.000000,0.000000,-2.724755,-2.864076,6.263663,
1678379143000327936.000000,0.000000,-2.643871,-3.011544,6.135273,
1678379144000327680.000000,0.000000,-2.606401,-3.148499,5.981960,
1678379145000327424.000000,0.000000,-2.573784,-3.252340,5.819581,
1678379146000327168.000000,0.000000,-2.521041,-3.389376,5.657979,
1678379147000326912.000000,0.000000,-2.457608,-3.470484,5.519766,
1678379148000326656.000000,0.000000,-2.392702,-3.574019,5.365687,
1678379149000326144.000000,0.000000,-2.289000,-3.644942,5.186092,
1678379150000325888.000000,0.000000,-2.279467,-3.715416,5.022901,
1678379151000325632.000000,0.000000,-2.247315,-3.764104,4.842792,
1678379152000325376.000000,0.000000,-2.194159,-3.801846,4.654153,
1678379153000325120.000000,0.000000,-2.139198,-3.861380,4.482476,
1678379154000324864.000000,0.000000,-2.091825,-3.888484,4.277166,
1678379155000324608.000000,0.000000,-2.052412,-3.915691,4.063544,
1678379156000324352.000000,0.000000,-2.021686,-3.930476,3.907241,
1678379157000324096.000000,0.000000,-1.954473,-3.934722,3.726152,
1678379158000323840.000000,0.000000,-1.897837,-3.951014,3.504100,
1678379159000323584.000000,0.000000,-1.870128,-3.922600,3.297362,
1678379160000323328.000000,0.000000,-1.834788,-3.915674,3.115890,
1678379161000323072.000000,0.000000,-1.797335,-3.875750,2.925474,
1678379162000322560.000000,0.000000,-1.754127,-3.834778,2.776147,
1678379163000322304.000000,0.000000,-1.689003,-3.817167,2.578082,
1678379164000322048.000000,0.000000,-1.643319,-3.755450,2.370601,
1678379165000321792.000000,0.000000,-1.598896,-3.704124,2.188059,
1678379166000321536.000000,0.000000,-1.552542,-3.630475,2.013300,
1678379167000321280.000000,0.000000,-1.518565,-3.556972,1.830324,
1678379168000321024.000000,0.000000,-1.470900,-3.449823,1.662987,
1678379169000320768.000000,0.000000,-1.381809,-3.365165,1.479764,
1678379170000320512.000000,0.000000,-1.314554,-3.268922,1.320897,
1678379171000320256.000000,0.000000,-1.269099,-3.172268,1.178550,
1678379172000320000.000000,0.000000,-1.223949,-3.031634,1.018735,
1678379173000319744.000000,0.000000,-1.166144,-2.912685,0.875835,
1678379174000319488.000000,0.000000,-1.110050,-2.782547,0.740945,
1678379175000319232.000000,0.000000,-1.069205,-2.640901,0.622252,
1678379176000318976.000000,0.000000,-1.019902,-2.487947,0.511556,
1678379177000318720.000000,0.000000,-0.957677,-2.335170,0.392639,
1678379178000318208.000000,0.000000,-0.914220,-2.215294,0.290917,
1678379179000317952.000000,0.000000,-0.874505,-1.858410,0.041496,
1678379180000317696.000000,0.000000,-0.819343,-1.301776,-0.297605,
1678379181000317696.000000,0.000000,-0.732179,-0.825894,-0.547331,
1678379182000317440.000000,0.000000,-0.674693,-0.601775,-0.644204,
1678379183000317184.000000,0.000000,-0.627382,-0.423685,-0.708314,
1678379184000316928.000000,0.000000,-0.568897,-1.135795,-0.121918,
1678379185000316672.000000,0.000000,-0.512942,-0.971129,-0.166395,
